2.311250755938850515e-03,3.515984729976204693e-03,-1.315304478428527823e-01,1.122414153002645500e-02,5.394819202046724320e-03,-2.399273059558113680e-02
2.889939296650205491e-03,5.046353623665139447e-03,-1.288905849824077965e-01,1.360177066583882072e-02,-1.093596506889022221e-04,-1.931238607711735500e-02
4.357401299060557898e-03,5.184469259794061841e-03,-1.263068456260859063e-01,1.517619758118369730e-02,-1.426620818422941195e-02,-2.129382933346582463e-02
4.327643503440600781e-03,4.862244907028722904e-03,-1.264534281890153933e-01,1.471987188623744350e-02,-1.518276342205033755e-02,-2.386430870911123228e-02
4.949071107060599300e-03,4.646173475755486192e-03,-1.234060917619144021e-01,1.036871201134849201e-02,-2.167087608932084797e-02,-2.125741551475293992e-02
5.769003870726385069e-03,1.360536823072866670e-03,-1.221960202525862738e-01,1.102291866938771327e-02,-2.975114811390021027e-02,-2.575099286041402508e-02
5.598436943703193752e-03,4.020326691172259465e-03,-1.240985128866556597e-01,1.588548817388742151e-02,-2.780379818073186807e-02,-2.609866424357220119e-02
5.152066646505314845e-03,1.850287461908978670e-03,-1.267188907483787763e-01,1.707777009724800385e-02,-2.330167779360333910e-02,-3.082050034256282947e-02
4.414106355709830620e-03,2.174216045995842634e-03,-1.274191920411920642e-01,1.831460817795458468e-02,-1.780862365894941499e-02,-2.494618384329025385e-02
4.164137276601330429e-03,2.158637420269859421e-03,-1.259568906606865213e-01,1.641395057922312439e-02,-1.664334737137079107e-02,-2.708873701754199725e-02
4.469513936551001293e-03,8.829817765855251833e-04,-1.256071993198470960e-01,1.032725022993277383e-02,-1.826461661530785763e-02,-2.319413691280012429e-02
4.102912635727592322e-03,-7.604741867024885629e-04,-1.287686671769625035e-01,5.119183061847670455e-03,-1.230267557516675353e-02,-2.501502774994938949e-02
3.379133581735718067e-03,2.227511401330749868e-05,-1.311338190124268221e-01,1.440165175222534594e-03,-6.463423489346248677e-03,-2.290313698373710322e-02
3.692510265533358732e-03,-3.884879117913823173e-03,-1.269883949527479405e-01,-1.801440136284092157e-03,-9.415092672855516001e-03,-2.287768001216610933e-02
4.160514343507427937e-03,1.956564036632677406e-04,-1.265186271954484853e-01,-4.139282453879597305e-03,-1.481064722029528172e-02,-1.858121804925725457e-02
4.469179374985282616e-03,5.969360262097060145e-04,-1.227909872189726359e-01,-7.754532215645663397e-03,-1.940862270635723349e-02,-1.645518437889202656e-02
4.024456902883406101e-03,-1.133374962274175172e-04,-1.235089246036254335e-01,-5.079754384597044876e-03,-1.715268670510399288e-02,-1.373739009466150296e-02
5.334203930758965595e-03,-5.001676549169554488e-04,-1.201107479238595899e-01,-4.523045795969418692e-03,-2.924695928780607357e-02,-1.210844232068312640e-02
5.958627991915908112e-03,-2.660680997056783393e-03,-1.162062416331002546e-01,-1.062234670343885877e-02,-3.716304200150120224e-02,-7.889287651273692997e-03
5.195427962770005070e-03,-4.336980801962822801e-04,-1.165073507315594892e-01,-1.135078314420302596e-02,-3.027833166704591017e-02,-8.170151373407565781e-03
4.346478049194395926e-03,-2.897125852677663246e-03,-1.181242845705626487e-01,-1.061013192051996935e-02,-2.518572732031790565e-02,-1.289326668234649920e-02
4.212509633969244854e-03,-3.011767032185370518e-03,-1.174486480698709728e-01,-1.747539544854303725e-02,-2.239494695392894169e-02,-9.134632072796770516e-03
4.420569146403985350e-03,-1.938533593882510106e-03,-1.170836606748710124e-01,-1.741413897279840695e-02,-2.529877189660064557e-02,8.629942474313832823e-04
4.461071872944723932e-03,-4.590374543685942659e-04,-1.146139302194723458e-01,-1.388795780927906329e-02,-2.396108612491900866e-02,-3.251430250829055041e-03
3.781095486451224730e-03,-2.047887419257309830e-03,-1.129637930893283015e-01,-1.449475086304403276e-02,-1.870974465932444264e-02,-7.638739698010587123e-03
3.020135419364380208e-03,-3.087467619305062951e-03,-1.137045337185364352e-01,-1.736704920461455692e-02,-9.897114263724108782e-03,1.344476582475113979e-04
3.053158369842132874e-03,1.354790544961919372e-03,-1.136729864857638495e-01,-1.283539836599262123e-02,-1.071967374712819165e-02,-1.101187381978245040e-03
3.269667239696615393e-03,1.623657582239757848e-03,-1.094568690412860562e-01,-9.523086936963241420e-03,-1.414532125314582264e-02,-5.038845484710928642e-03
2.957748217260388127e-03,1.139322118616744369e-04,-1.116914324895585814e-01,-1.300364536846742095e-02,-9.551908269632232787e-03,-7.299465556937774317e-03
2.983880789044058776e-03,6.794030120952953330e-04,-1.103095015632749032e-01,-2.090837647448236247e-02,-1.005139335535887649e-02,5.215917243667661171e-03
2.522444373568803050e-03,6.752959852014807449e-04,-1.091866504741147714e-01,-1.939272996983860617e-02,-5.623312137607566069e-03,6.900423374078703924e-03
2.226449260142464998e-03,1.734505396356256744e-03,-1.086950074613903666e-01,-1.847964807152221653e-02,-2.905650274738501987e-03,7.228665989285917512e-03
2.555180433555508113e-03,1.617175127811449568e-03,-1.040806070745644019e-01,-2.009037149577627690e-02,-7.410681102010535995e-03,6.330577325151215407e-03
2.846378529933694251e-03,4.258501324849854087e-04,-1.005134549250755183e-01,-2.151484282039023421e-02,-8.887302381416972361e-03,1.837754622467652546e-03
2.492775538031717295e-03,-4.416043951363171215e-04,-1.028172615537267381e-01,-2.058972005040632033e-02,-4.688195126443030561e-03,-2.124129212916080374e-04
1.488875498546777393e-03,-6.939360701058962721e-04,-1.009109812873826839e-01,-2.040021288852215259e-02,-5.043630759798483579e-04,-1.215215778342217893e-03
1.215796020112409892e-03,-1.940519966408512601e-03,-9.936721620833328938e-02,-2.082100142413596811e-02,1.579365622817727622e-03,-3.684524400041716552e-03
5.128750037793079058e-04,-1.183691506207244261e-03,-9.852610286736818157e-02,-1.688614599082654405e-02,6.288918556159352191e-03,-4.633224232582779448e-03
1.105650034281929414e-03,-7.617598295421394976e-04,-9.713891896743510890e-02,-1.822472443720492621e-02,1.934772958781084658e-03,-3.088631930983974476e-03
-1.288083225651753122e-04,3.126804693477622070e-03,-1.004571005002759809e-01,-1.382607564454184715e-02,1.121476310404522468e-02,1.006804262119330884e-04
5.706176512059145389e-04,3.285295338162923587e-03,-9.987059268336287432e-02,-1.392348232476593554e-02,7.254183881998971239e-03,9.413276889238727510e-04
2.160657152601806047e-04,2.722460783771218397e-03,-9.976922294571612115e-02,-1.294853396405830012e-02,9.245899840450823651e-03,-5.114787411249816949e-04
3.204987964636439590e-04,5.358768283769533777e-03,-9.764651861052470183e-02,-7.584269272380519435e-03,7.270167945051819042e-03,7.051933343713403038e-04
8.177675622186384580e-04,3.403102993570177384e-03,-9.356336041083485044e-02,-9.105045314682569044e-03,1.210812111875205410e-03,-1.185510317676273170e-03
3.754062865220647582e-04,7.315735283395006540e-03,-9.279665370959756798e-02,-4.105684375361178841e-03,3.135875902720561270e-03,9.654324056400927050e-04
5.307250629506474193e-04,8.606487942121088947e-03,-9.234655387540288696e-02,-3.349271982713015040e-04,2.295667344302036467e-03,2.255225989420219825e-03
5.194088872825918662e-04,6.897128241619493276e-03,-8.937061101951568332e-02,-4.677162703362496184e-03,1.932666700146953853e-03,1.639786335121520659e-03
1.158717928031150271e-03,8.638753543224646572e-03,-8.565854468627283336e-02,-3.879011150139747340e-03,-3.185295369059477737e-03,5.379251676265445377e-03
6.322798038527147751e-04,7.386963061433451071e-03,-8.274855516457677029e-02,-3.806510506509075062e-03,5.996082229645502068e-04,4.002063916990070830e-03
9.941062007620335428e-05,7.852947906659746291e-03,-8.470374178877981830e-02,-7.289594475788340085e-03,7.052636887570760092e-03,9.882916484910079374e-03
2.009873747806593253e-04,5.905808535406422560e-03,-8.294489147414818575e-02,-6.300021926151364200e-03,6.101350197022962357e-03,5.217101036397076355e-03
-2.716326885385134809e-04,7.147811340932522239e-03,-8.063562355700099049e-02,-9.100203766100359651e-03,8.691221706929118385e-03,7.603254901599548754e-03
-2.104787883530877257e-04,5.193063292482169926e-03,-7.996546019365682878e-02,-9.292628201382444400e-03,7.419112804087329115e-03,4.703865748462989285e-03
-2.569148168213835487e-04,7.814337599251638955e-03,-8.037284354259281727e-02,-8.547818232705051839e-03,7.079760355265060472e-03,9.148338089223913630e-03
-4.310431690344989492e-04,1.104607233919082179e-02,-7.849437024802967400e-02,-2.636949022169468929e-03,7.372298836365261121e-03,1.093868760328809905e-02
-4.683520235487913935e-04,1.300110140805106271e-02,-7.840588739308619604e-02,2.169980753500750682e-03,8.340689162039248428e-03,1.253971753893488340e-02
-7.014446347027043088e-04,9.021160506363982284e-03,-7.551729276648067035e-02,-3.285434092463347146e-03,1.116917684963406737e-02,9.392311508476639675e-03
-1.548439770161119319e-03,7.368570319522317093e-03,-7.534406138717215928e-02,-3.384378920027752286e-03,1.741218233290146855e-02,6.451926372187450319e-03
-1.996583253326959795e-03,9.814082021946649373e-03,-7.586613763225885654e-02,-2.712775794083214717e-03,2.110105417482821891e-02,9.643490761238018155e-03
-1.999467395570986988e-03,9.119398608648750237e-03,-7.467448708173299310e-02,-1.858917554194935247e-03,2.053945234837085618e-02,7.355792828615675960e-03
-1.771476697607365230e-03,8.319966421585306415e-03,-7.103790675403351407e-02,-8.264467883895939464e-04,2.041378969315270006e-02,6.601829808709761514e-03
-1.883567266838614626e-03,9.154247398403828062e-03,-6.860931920641405446e-02,-1.275619836110514346e-03,1.979452347902402320e-02,8.310137291101698728e-03
-1.766029819427679046e-03,1.105718463536782374e-02,-6.534615917749203584e-02,4.491569260961453779e-03,1.736035149310052872e-02,1.052740848928349245e-02
-2.177700836813587469e-03,1.183657967727488013e-02,-6.328154413892141117e-02,2.499269098764471137e-03,2.256736713124215046e-02,1.277802065715343167e-02
-2.882505802107767842e-03,1.255488045621630522e-02,-6.554130444540065548e-02,1.444285646149101902e-03,2.857810930586729067e-02,1.433503580519910475e-02
-2.326040757708140727e-03,1.369086879911204577e-02,-6.501640425688577640e-02,4.808810886467097812e-03,2.196713046250821366e-02,1.433714040753674215e-02
-2.035127288033937269e-03,1.383384281350366445e-02,-6.284591153529825447e-02,9.193021176788723423e-03,2.052022287654060514e-02,1.222846441647193125e-02
-1.706673755992132308e-03,1.590864410573326893e-02,-6.090502301383202838e-02,6.396189826800801476e-03,1.674634169876335066e-02,1.739272096579579444e-02
-1.848179212399446263e-03,1.571044792184255953e-02,-5.734135340082343463e-02,8.347793803807564833e-03,1.759674159755918524e-02,1.630125050371719619e-02
-1.114374307199137229e-03,1.323118007119855263e-02,-5.388524931612297120e-02,9.433745850905584165e-03,9.586505008583868365e-03,1.211026609993043172e-02
-1.276859654763277431e-03,1.218343892213911116e-02,-5.468370846481189484e-02,9.414079785175588286e-03,1.242025939468544699e-02,1.085409681276700185e-02
-2.602247314137022191e-03,1.258521420647491784e-02,-5.758495648078022083e-02,1.471355853784771760e-02,1.969546092521776148e-02,7.217231091571884791e-03
-1.968699306149685434e-03,1.287192788657580411e-02,-5.357054083032131847e-02,1.182148590259706443e-02,1.582454157717131174e-02,1.087727139098797376e-02
-2.574782524114194171e-03,1.397312376580073061e-02,-5.463157746417532379e-02,8.793010793667224365e-03,2.385872047222548087e-02,1.556168455692193489e-02
-2.171938662961560643e-03,1.416347759295208397e-02,-5.105276739558235743e-02,1.332659763591035121e-02,2.037485851960655139e-02,1.299184843400935825e-02
-2.242696638996565482e-03,1.701412813964255782e-02,-5.034218985614515030e-02,1.400203294456497591e-02,2.218043045139309749e-02,1.814262029191060152e-02
-1.992056519392274710e-03,1.589553201276910910e-02,-4.716241193276195925e-02,1.509044015507435277e-02,1.977683062373185655e-02,1.555731337176377051e-02
-1.378407909308461757e-03,1.610535567024933348e-02,-4.302755774672935296e-02,1.698339932669961500e-02,1.290551358534527786e-02,1.567458574515207329e-02
-9.246661195644835171e-04,1.531092263328282140e-02,-4.297162369632986922e-02,1.320675521627407908e-02,9.527286304060259003e-03,1.732917852951635154e-02
-1.386204698824037088e-03,1.538578285639431893e-02,-4.165466805864088962e-02,1.324172386627247948e-02,1.205396807041502101e-02,1.612494157151914478e-02
-9.970119653092707895e-04,1.748477142635253626e-02,-3.791035508401364301e-02,1.654640211732959221e-02,9.572151284262694210e-03,1.844993628322187662e-02
-1.250048892267902056e-03,1.746401156108544350e-02,-3.815405850094342327e-02,1.650200890507007301e-02,1.171734794729978150e-02,2.006658864579476467e-02
-1.790870408261797594e-03,1.664856895310800819e-02,-3.957604417694311066e-02,1.217232224645116781e-02,1.617198870390165744e-02,2.049652266657355643e-02
-7.185406364555819644e-04,1.732611695119479212e-02,-3.546115032923315147e-02,1.332722660126807457e-02,7.732243936933023108e-03,2.216288259180290363e-02
-2.047867044495371887e-03,1.832129942501939390e-02,-3.451919222204469923e-02,1.642299553773073073e-02,1.703278953104051321e-02,2.218186360027472187e-02
-1.970728612051067530e-03,1.820830616003253286e-02,-3.358647628663471996e-02,1.619780507081083204e-02,1.804488030964727929e-02,2.198086597083692348e-02
-1.940377299571149211e-03,2.021910036088529067e-02,-3.259082870640866297e-02,1.682869794271507624e-02,1.749887325519805525e-02,2.623408354806008869e-02
-1.864782557854039163e-03,1.770970379860226096e-02,-2.974463392809893747e-02,1.676059606860013165e-02,1.614877109715576881e-02,2.057957157462709033e-02
-2.243123340180440753e-03,1.820338057978299756e-02,-2.883592950375140490e-02,1.722104523643804702e-02,1.934216883094470874e-02,2.135879009478718754e-02
-1.985198051357395851e-03,1.729667177423648006e-02,-2.641865441174843024e-02,1.725077530511496746e-02,1.713575187978310169e-02,2.167217842773508721e-02
-1.467740001913651025e-03,1.774888604656434457e-02,-2.230560172130161695e-02,1.817605543445938859e-02,1.279123759825941641e-02,2.185808739020551200e-02
-1.631292265446486521e-03,1.785956867521546268e-02,-2.045500749430990972e-02,2.030171328832612587e-02,1.411949596381856589e-02,2.178212021170104415e-02
-1.463480797092115912e-03,1.687861074602217681e-02,-1.718341564915062958e-02,2.096032818099519482e-02,1.246268650085705608e-02,1.924097964122162621e-02
-2.319791043555823312e-03,1.737840825912342207e-02,-1.907457622287669907e-02,2.216241905268964349e-02,1.956902776964235605e-02,2.011586473389890758e-02
-1.641241102529223707e-03,1.813073623519454586e-02,-1.633394648378153069e-02,2.212702333449610703e-02,1.422230202994355028e-02,1.222160741288462645e-02
-1.631211588348564345e-03,1.871989448759059718e-02,-1.692295069346500674e-02,2.313033918297894079e-02,1.527746461389660297e-02,1.626747516692187562e-02
-1.733411350315233659e-03,1.977631971148481951e-02,-1.566302768451399707e-02,2.520651555236735897e-02,1.315419284080030643e-02,1.958180767186828639e-02
-1.655878738372798401e-03,1.876125832813470978e-02,-1.509208238679041365e-02,2.513009967932273298e-02,1.366743021688433812e-02,2.108190585129901887e-02
-2.000476390821857679e-03,2.084615358508302985e-02,-1.346326543325982415e-02,2.864523831288089475e-02,1.611958478741165601e-02,2.346581575735884675e-02
-1.105948610344738552e-03,1.812461651006548602e-02,-7.792984474983462480e-03,2.652842538992065957e-02,9.409683261837321205e-03,2.026571719908688840e-02
-1.326707574683018073e-03,2.090791645227163195e-02,-9.543158585809072628e-03,3.006505018370349627e-02,9.368612753396366247e-03,2.453194563170529516e-02
-1.154395546599932751e-03,1.908314557128423794e-02,-6.708524331183907119e-03,2.758936268302403239e-02,7.772841163138718631e-03,2.137132570174807636e-02
-1.061804325425678118e-03,1.934125514254781894e-02,-5.869585058817675637e-03,3.032695324038126375e-02,6.883810781040432605e-03,2.072608361122597539e-02
-8.937169253067668833e-04,1.750973869432661395e-02,-4.188570445149732147e-03,2.880994672929197004e-02,5.099907639522366365e-03,1.884916433387682361e-02
-8.177930184296471668e-04,2.041146445837930395e-02,-3.665787402552791226e-03,3.231070611998172748e-02,5.350767609459732878e-03,2.133323606906856879e-02
-5.601629263029990480e-04,2.007965114612771801e-02,-2.797166453586454656e-03,3.158221454989054017e-02,3.625763002449793136e-03,2.278231369751577279e-02
3.671839053821788264e-04,1.908474842516380554e-02,2.957240938615398381e-03,2.999526505717365135e-02,-4.675873972956400872e-03,1.943304023241268844e-02
1.102513270135010342e-04,2.137335232923669864e-02,8.736147390031441485e-04,3.210006771678044352e-02,-1.201703648501131413e-03,2.325529718905023843e-02
1.959108348811509882e-04,1.898692343069193628e-02,1.250062158697003373e-03,2.893754063575908544e-02,-2.089184409701882669e-03,2.055148763764255704e-02
-7.731705571658502394e-05,2.034900849469021070e-02,1.584548370504649606e-03,3.222313461876984142e-02,2.834557286017198342e-03,2.207144761179910195e-02
3.700679687073396237e-04,2.076353833976513422e-02,2.005511083588870820e-03,3.134739805749137131e-02,-1.071078511662633750e-03,2.450417021589669508e-02
2.223294721849421391e-04,1.899998108493125212e-02,1.435484589605161027e-03,2.992306499534749462e-02,-3.882845016688845187e-04,2.163056706478486482e-02
6.134261263596409901e-04,1.953793659696740140e-02,2.802439839698032346e-03,2.867219848058434259e-02,-3.550657689100759126e-03,2.272801866743800331e-02
4.782925483035334433e-04,1.752773811530541209e-02,2.258209367470368975e-03,2.571625989797931069e-02,-2.933371046929731524e-03,2.034471607444753721e-02
2.545181057978295001e-04,1.906114408353318593e-02,1.352633387092834353e-03,2.767305098557386323e-02,-1.572628481753395599e-03,2.090330227307474198e-02
1.357494200350207667e-03,1.618781148545272996e-02,5.366261000343667577e-03,2.362618581264685699e-02,-8.744869671354564555e-03,1.847149377829492359e-02
1.084205010394646710e-03,1.736736480337708333e-02,5.349608977263955144e-03,2.492002320730880849e-02,-8.217258354788772867e-03,2.055385557783241668e-02
1.539264576172654549e-03,1.941662045321480151e-02,7.217640161812621455e-03,2.584902556472613508e-02,-1.098614072356198651e-02,2.179547568945577884e-02
1.944021993602128512e-03,2.230754495322457773e-02,6.591374734595293119e-03,2.395729307536031971e-02,-1.143164311921490359e-02,2.614440870537002026e-02
2.276073300035385411e-03,1.781698110253425796e-02,7.807268404645292120e-03,2.176277975830275685e-02,-1.335968597471047688e-02,2.016554316366158187e-02
1.899006356327894666e-03,2.088617072190614155e-02,5.527313708874464181e-03,2.384633298126367928e-02,-1.020501345966429510e-02,2.479133730334328115e-02
2.470258468496473736e-03,1.935426490736312857e-02,5.141669160852524630e-03,2.141062876672513923e-02,-1.116248706187428566e-02,2.289624618486392829e-02
9.267842079566222411e-04,1.638505942633297977e-02,9.496353222205377383e-05,2.011785838105138724e-02,-2.641705164878745474e-03,1.887603302987002699e-02
1.880782184961247170e-03,1.827163928382623953e-02,4.000837499328064283e-03,2.037355759990651036e-02,-8.878394287046779965e-03,2.186190868622951700e-02
1.572561967061508444e-03,1.783554630520790482e-02,1.895974445076301692e-03,1.900212755223913697e-02,-3.772778725680618096e-03,2.259227769121725099e-02
2.139810151479756492e-03,1.601105739769090666e-02,4.219886788514892219e-03,1.973910813567671119e-02,-8.175418566802025722e-03,1.842146435856793427e-02
2.343451249664942667e-03,1.677510383071433367e-02,6.445781274124797768e-03,2.029728532994764037e-02,-1.169294395272920360e-02,2.080046192159656915e-02
2.926455127706915904e-03,1.738937414275185459e-02,9.411049672116351614e-03,1.716470728680236091e-02,-1.616275500530800144e-02,2.282087108421841995e-02
1.576414466182693517e-03,1.680712518354374185e-02,3.858191328010788634e-03,1.703928357108891109e-02,-7.316160223486380815e-03,2.129165854498901028e-02
1.063011938795324672e-03,1.602948806381708502e-02,2.407978210457123805e-03,2.273270581932140474e-02,-5.557594618519593951e-03,1.604572634256449040e-02
7.649126480704562109e-04,1.462239928105288182e-02,4.558105330115039266e-03,2.069471096761619361e-02,-6.543887847037353420e-03,1.592482295351577842e-02
3.188174004094837749e-04,1.564795596460081401e-02,2.357475210701551194e-03,1.998079844151582143e-02,-3.486796168881572261e-03,1.789821168131593837e-02
2.236672858688999613e-04,1.391885617061331716e-02,9.376383581551207651e-04,1.797837775148478784e-02,-1.812726625865176706e-03,1.430755198470474304e-02
3.780515984169894260e-04,1.168180155714296231e-02,3.159142716634229155e-03,1.556923570445062528e-02,-4.271733548038367072e-03,1.355780465233802530e-02
-5.056809065404479846e-05,8.798780399083286352e-03,2.439418312204262064e-03,1.364135993623168293e-02,-2.032317726129561491e-03,1.014417820309490396e-02
2.073227602258171038e-04,1.019551190251861798e-02,5.304715531901506125e-03,1.769431827579451277e-02,-5.624834676244303173e-03,1.008500202946869921e-02
2.533368234415517868e-06,9.900421813156638773e-03,2.635438074690787339e-03,1.671989228998911961e-02,-2.736080842580557084e-03,1.004719096561965293e-02
3.762078906567310776e-04,9.618004424156778587e-03,5.169495780448214381e-03,1.519300268953302849e-02,-5.787286615827937249e-03,1.091250975452428065e-02
-1.786619892099106696e-04,1.058936759706880990e-02,1.666421163414183405e-03,1.549634367088743858e-02,-1.177762026837785416e-03,1.235861622986244093e-02
-2.059194003593730867e-04,8.591424802512218420e-03,6.291107113872237587e-04,1.417768971152875111e-02,-1.524802352204096415e-04,9.057154906757323293e-03
-1.763379883759189396e-04,6.806090042634989172e-03,5.517025338435902621e-04,1.072924725018500024e-02,-1.469441814505576850e-04,7.421601509556986775e-03
-7.948135277204117298e-07,7.124912305827574809e-03,-8.577631398992458271e-04,1.139212973242989708e-02,6.300393612198624963e-04,8.392936530497848921e-03
-4.078643638098375314e-04,7.095711843668167651e-03,-1.657267279481108206e-03,1.170923485796033885e-02,2.729113204523022675e-03,8.688712964569756877e-03
-4.057266024530295999e-04,7.561044980345061478e-03,-2.086753421370211078e-03,1.181618410225772700e-02,2.833376836960186350e-03,9.564515421117499375e-03
-5.107166908918585151e-04,5.812406971410922184e-03,-2.448156215875057790e-03,1.048399584186837999e-02,3.660804285065637036e-03,5.584667299483274741e-03
-3.846243902062036887e-04,7.580760433074037324e-03,-1.940005694075682633e-03,1.158325618280090299e-02,2.747600557140988942e-03,9.123087058859039380e-03
-4.171041484469567226e-04,8.028536006588747956e-03,-1.689386686984954136e-03,1.449718689806276349e-02,2.769733878047014788e-03,8.228967313803736694e-03
-1.013735183202597119e-04,8.983032648831108802e-03,-8.451831517010456618e-05,1.381865448963252169e-02,3.456024644514562195e-04,9.351222419164207864e-03
-7.672955627814408933e-04,8.196134537331907152e-03,-3.550631297710350569e-03,1.406667657745217480e-02,5.408887403115825686e-03,7.959067750048306675e-03
-5.745069697967828282e-04,1.067040131002615008e-02,-2.149017407870869485e-03,1.587487016328193931e-02,3.217917721377932909e-03,1.204990832949616626e-02
-1.024169737235589971e-03,9.850046347814221323e-03,-3.181199444663293172e-03,1.453810377899405343e-02,5.739930985612617421e-03,9.842761196523806128e-03
-7.495206479911545967e-04,6.742134330191617425e-03,-3.132123261656997830e-03,1.143749821445476898e-02,5.079220489253460404e-03,6.443583864206968263e-03
-5.986479685211183429e-04,1.010261114620102617e-02,-3.463358693581428550e-03,1.501384844922806251e-02,5.137428576973311449e-03,1.094715637670044990e-02
-1.310236304064950081e-03,1.049459068463125082e-02,-5.436192782530541515e-03,1.520414189482087106e-02,8.812485198536787814e-03,1.063180261516203165e-02
-1.080991176259245377e-03,1.200888407911783300e-02,-4.776314065119392771e-03,1.720653805727198268e-02,7.488112642442625901e-03,1.370501601273358371e-02
-1.119209683492912357e-03,1.005706140959430547e-02,-5.188173834069174754e-03,1.448879572082645284e-02,7.876020097876563694e-03,1.224358538746568754e-02
-1.750569374309441078e-03,8.338067208068487141e-03,-6.453822365537454156e-03,1.276728750142882424e-02,1.083890393492403098e-02,9.974195002646355293e-03
-1.379712623290419446e-03,1.040517929996707426e-02,-5.340803950166835706e-03,1.404180030950535549e-02,8.740917616432489212e-03,1.218585138746492574e-02
-1.582412348241711130e-03,1.011006387611089463e-02,-6.936802073605839898e-03,1.460447601939693189e-02,1.095445794345890726e-02,9.993475918258902871e-03
-1.054657916785580038e-03,1.022884764533159123e-02,-4.457124191016784663e-03,1.449143484235225834e-02,7.186492583207748641e-03,1.171765031315352007e-02
-2.228589157794592934e-03,7.542815520714958588e-03,-1.035754880509349128e-02,9.875768777915501159e-03,1.788280599517685573e-02,1.000343315007296875e-02
-1.864780385359193467e-03,9.802214095793983922e-03,-9.376402800362310108e-03,1.427783455329112092e-02,1.498475069742655728e-02,1.123446901779713222e-02
-1.645853317703395349e-03,1.116711698287065069e-02,-7.216959787968943787e-03,1.414734028461539679e-02,1.210542045258169476e-02,1.210856721569349495e-02
-1.755199377564021102e-03,1.090377507766723646e-02,-7.009716652679726274e-03,1.645658058938832824e-02,1.256215382953904808e-02,1.255482285001332556e-02
-1.199820158519049112e-03,1.058570967810350434e-02,-5.023877037658573685e-03,1.591984336960804505e-02,8.530532297639108197e-03,1.103721696037690721e-02
-1.912775873990264081e-03,1.043756477435183599e-02,-6.224862746746498247e-03,1.422957087373926018e-02,1.433930203503903586e-02,1.181031980103589528e-02
-1.286241764250861414e-03,8.986092818710909175e-03,-4.759308719302869292e-03,1.387661431842909798e-02,9.772597133304384079e-03,1.098262128811541664e-02
-2.569748230302567552e-03,9.827853064184252641e-03,-8.065806976332934655e-03,1.556232714102447415e-02,1.501424585647237638e-02,9.152511223636044038e-03
-3.413374052224529658e-03,8.451281108271695153e-03,-9.191482153081353967e-03,1.478704844647890995e-02,1.780850126370677605e-02,7.696562402283794492e-03
-3.125616132699166657e-03,8.108232737872367313e-03,-7.919820112664214054e-03,1.426217319840452150e-02,1.561944432644174485e-02,7.918909000433793643e-03
-3.739658015705941193e-03,9.655549759041310090e-03,-1.131700965308237057e-02,1.473539935530503685e-02,2.007184796128185303e-02,9.747810364251716445e-03
-3.646402076279038184e-03,1.063767787573441023e-02,-8.661220364174661637e-03,1.889871154191035893e-02,1.752884942267073434e-02,1.044622674675768810e-02
-4.604972845502422127e-03,1.009300740423664869e-02,-1.161875954421565972e-02,1.760431494788884318e-02,2.250298205907595370e-02,8.677643697911801776e-03
-3.981633960929282373e-03,1.304636538193127381e-02,-9.964372441577020595e-03,1.971644887834515109e-02,1.940353701248337046e-02,1.427408947864793921e-02
-3.085460494015360676e-03,1.093936261648145725e-02,-8.785698877984507785e-03,1.950021553598737384e-02,1.615633040851539512e-02,1.003731163421886508e-02
-4.224959134797093112e-03,9.652741669757479784e-03,-9.542905077067287412e-03,1.745542309397172392e-02,1.919857317486642345e-02,7.633657589447685396e-03
-4.043828159845897115e-03,1.103259818876281204e-02,-7.610459565789053603e-03,2.031484745966520913e-02,1.867510720028216914e-02,9.846061471574782398e-03
-4.549074766870226348e-03,1.029128164829432902e-02,-9.763180222574226186e-03,1.773972408517238142e-02,2.113347890930120446e-02,8.817761540325472214e-03
-4.472606036312586249e-03,1.006765383916072808e-02,-1.009607810990314353e-02,1.733958868041712148e-02,2.104449489824257793e-02,9.183371240484291403e-03
-4.018343131444250191e-03,1.065788541534828417e-02,-9.159098698871648986e-03,1.942109146756729535e-02,1.871363204016598600e-02,9.294076147145773070e-03
-4.891191816801586031e-03,7.945102449118952859e-03,-1.010670136368730689e-02,1.594557538294048837e-02,2.153025457433003012e-02,5.298002207049760590e-03
-4.873030957939129479e-03,7.265147864839593614e-03,-1.121400235139597031e-02,1.516796353053895090e-02,2.212804332995550391e-02,4.865628161726046064e-03
-4.783220865644196435e-03,7.476762871701552599e-03,-9.811390104365626946e-03,1.612810636170920048e-02,2.077128505618995591e-02,6.893147735763526136e-03
-4.905686279704273012e-03,6.252803642913481487e-03,-1.023005743386259415e-02,1.436265326349164297e-02,2.137933446142305238e-02,4.590599204186781093e-03
-4.743337418249718961e-03,7.724657879443332618e-03,-1.033519250514880125e-02,1.479672348902663116e-02,2.146624117785548083e-02,5.633755881134551446e-03
-5.107133614833139074e-03,4.656422092859593617e-03,-1.153920861306267573e-02,1.394802749878522145e-02,2.343754321775385827e-02,3.644406159387930146e-03
-4.751646759883381040e-03,5.534225456721739676e-03,-1.045809087975118137e-02,1.364337864191503963e-02,2.118169173125690127e-02,4.381921980326753362e-03
-5.358349710331213218e-03,5.148250098952944845e-03,-1.235451062248687712e-02,1.294140835320255895e-02,2.467591315025742874e-02,2.205860848358444284e-03
