3.565137600952427918e-03,-5.372520619334852053e-03,-4.925482640741220405e-04,-2.417644235253965548e-04,2.340902073349814243e-03,-1.076816279437396023e-02
3.847010700630033257e-03,-4.076226966148317234e-03,7.621459080210206665e-04,7.601689152864336439e-04,-1.068035840760585449e-03,-8.133140788678194441e-03
3.884319522946072523e-03,-4.915205906916562430e-03,3.596011215120480651e-04,2.943879085358275835e-04,4.137034824646534806e-04,-8.909111009793935568e-03
3.538323619831121227e-03,-4.641224062484257569e-03,6.632832313655187290e-04,1.303290159965995716e-04,5.523384643541605880e-05,-7.990333477946027010e-03
4.521148981675992239e-03,-6.327003509769476078e-03,2.001825620597016666e-05,-5.951195596722760450e-04,6.945761233219847029e-04,-1.045197339769016881e-02
5.647780564837230621e-03,-6.313851883260480913e-03,1.572337961636791721e-03,7.958477905268652400e-04,-1.580654503038938542e-03,-1.215244130719699521e-02
4.772874312929981273e-03,-6.233397356335298838e-03,4.409674900433190829e-04,7.833657306392505227e-05,7.784473941084174868e-04,-1.169813715257130189e-02
6.171192250438556001e-03,-6.507411961690465381e-03,1.206511828784467442e-03,1.371451616425971775e-03,-1.615267342189767932e-03,-1.311121567109425207e-02
5.108467373403942531e-03,-6.017750245034239089e-03,4.659001108851116885e-04,5.509502216004980718e-04,-1.756066230164024641e-04,-1.186054544300784580e-02
5.510241254217940025e-03,-5.544362779483755915e-03,1.573251258472601732e-03,2.582366521037599352e-03,-1.662913139405231520e-03,-1.209353144059292437e-02
5.445366466465921540e-03,-4.406622021747482083e-03,2.374328658962644202e-03,3.085765644167067206e-03,-3.216216463187919483e-03,-1.013996032539239180e-02
4.083039326576066649e-03,-4.507064844343729344e-03,1.357283573159938275e-03,-3.170618252042870563e-03,4.670170281420429892e-03,-7.574122317762921851e-03
3.985895297709405455e-03,-3.623623075698627783e-03,1.965484476686211318e-03,-5.141069444128392330e-04,5.764832683204314419e-04,-6.435108612145065687e-03
5.723524941471332984e-03,-6.627265060327265124e-03,1.035007504327310063e-03,-8.340610583062748294e-04,1.387575080871316421e-03,-1.175638513328556949e-02
6.479046460916525023e-03,-6.428113994877427892e-03,1.849990667903082808e-03,1.683169009332365160e-03,-1.323766097203298237e-03,-1.305093001301772804e-02
5.605763985532644794e-03,-5.220599604339116323e-03,2.074588839915706036e-03,1.247861711943720948e-04,-3.281237580673761461e-03,-1.059711639733409809e-02
5.025073150205407700e-03,-5.092062326705499090e-03,1.452248744829317964e-03,2.084215270563303580e-04,-2.367579790713147600e-03,-1.029834693663106426e-02
3.662404572333674557e-03,-3.855611064191811696e-03,7.415587714865609593e-04,1.259190181319251589e-04,-7.339529188762335208e-04,-8.794248261411334588e-03
3.891210347871989009e-03,-3.095070749048233708e-03,1.811734345125623783e-03,1.798702829434726093e-03,-2.747874838706004796e-03,-7.488833169984029751e-03
3.792040884817180022e-03,-3.490842575367116007e-03,1.499990541317170216e-03,8.736502669952057962e-04,-2.010384157707645596e-03,-7.273540050177256661e-03
3.852503137064245981e-03,-3.952421171571529786e-03,1.077379016240441771e-03,1.672158826324160767e-03,-1.025403651184358695e-04,-7.712855033904040397e-03
2.755346457341031462e-03,-3.176409801132712082e-03,5.918116301404766121e-04,7.054260568676131490e-04,2.757210981176688681e-04,-5.390464456504199219e-03
4.788567715097558943e-03,-4.286177037392362166e-03,1.597413709712432704e-03,1.395938683287649765e-03,-3.125011816680217831e-03,-9.839483096261279760e-03
4.488082210486889212e-03,-4.316682499930148999e-03,1.621267850251907963e-03,2.298078833865745390e-03,-1.398437420756601856e-03,-8.339282958583505920e-03
6.594864726397988396e-03,-5.056427667540611820e-03,2.558276502215510884e-03,2.887486559619330782e-03,-4.742050551557306162e-03,-1.181374675499489990e-02
6.643547871299110633e-03,-5.873854933569743614e-03,2.180841601365418169e-03,2.083911925046057906e-03,-3.987241014356723151e-03,-1.315725648457635212e-02
6.155604291128277152e-03,-5.917924180726430970e-03,1.640386235194599444e-03,1.447757823257081683e-03,-2.876962099829316090e-03,-1.266068639621308577e-02
4.870841345388988997e-03,-4.855329285054488068e-03,1.230111997039790451e-03,1.274164601823652050e-03,-1.764827722729726822e-03,-9.785904305994134328e-03
3.508324213711355201e-03,-4.312056208229565410e-03,-6.982986518279521567e-04,-1.295444344432658047e-04,7.620888604022436593e-04,-8.393452891810327873e-03
5.042117905201102916e-03,-4.548037836697446136e-03,1.408068952119353578e-03,2.655751890314528730e-03,-1.785715423259950094e-03,-9.569964764828360615e-03
5.152487269204726085e-03,-5.908210106032478481e-03,4.720665318868647823e-04,5.667670484484868976e-04,-8.680068119386410465e-04,-1.105104867565134645e-02
4.068998687178066072e-03,-5.072991475861763841e-03,5.942221025871522507e-05,4.240237702792463954e-05,5.841354969559362040e-04,-9.222325295327030159e-03
3.408593334216736444e-03,-3.776593402684181536e-03,6.846055108966603948e-04,6.412742406758591791e-04,-1.166348707505755365e-03,-7.658149522671527099e-03
3.778497854152746815e-03,-4.469563159592349066e-03,8.058906630610049976e-05,1.137650970494949926e-04,1.102767157456750350e-05,-8.981655107340193872e-03
4.858981366142007402e-03,-5.239034040868580273e-03,5.760694322752406846e-04,3.861053537678678957e-04,-1.185291094321611494e-03,-1.054980125396328544e-02
5.607212032202360877e-03,-4.298531279368477537e-03,1.988486643303582959e-03,3.183027534989986938e-03,-2.775085322290102643e-03,-9.992375646038538159e-03
6.281984214496817015e-03,-6.426023065337066811e-03,1.062183470840824626e-03,1.473000217836632113e-03,-1.644518738747117277e-03,-1.271963111652349952e-02
4.782557290161340915e-03,-4.718766361864196700e-03,1.156061912377235072e-03,1.529966087168347418e-03,-1.497640839229518296e-03,-9.476871353308507009e-03
4.462012221358137992e-03,-5.178627996474055931e-03,2.935672674103830654e-04,4.930776072498078066e-04,2.089387236084282336e-04,-9.630182106143187273e-03
3.416537448958541657e-03,-3.974315922575767483e-03,8.041117242204998540e-05,1.734416436580823540e-04,1.920787257083580307e-04,-7.364930671644032492e-03
3.354402881801112415e-03,-3.055810475815642479e-03,8.135991175487220861e-04,1.542308254450355364e-03,-1.322161007179445272e-03,-7.317619460724761327e-03
2.591911516896828419e-03,-3.173282949906254275e-03,-3.260752509255035177e-04,6.170653854954044799e-05,5.648904076385707603e-04,-6.716809289412619538e-03
3.749252099877615520e-03,-4.337629208267437982e-03,2.271226311987173017e-04,-4.875318917696689919e-04,-1.092755698113973255e-03,-7.918722308231814638e-03
3.225076551820262559e-03,-3.050241448219661450e-03,8.529031524634117034e-04,8.048438491538469205e-04,-1.958113857677010183e-03,-6.046303898248387397e-03
2.998711661443253726e-03,-3.899935954806441150e-03,-3.345102198318309554e-04,-7.369850693290274420e-04,2.739181325439506978e-04,-6.349747878941732100e-03
4.172852099929014180e-03,-4.027473085895572069e-03,1.230082676449045830e-03,2.207234201981856780e-03,-9.114902042021592399e-04,-8.119428330044869621e-03
3.146946980834479466e-03,-3.806521851527537928e-03,-2.626587685236182098e-05,7.392118356495497008e-05,5.836477115181959961e-04,-6.758551432586430013e-03
4.798402475595156362e-03,-5.114619752460730813e-03,4.234014340116416288e-04,6.441036270077203033e-04,-6.730205258172485515e-04,-1.033134273371084412e-02
4.375698764755424700e-03,-4.320566479605128692e-03,1.938668175787803963e-03,1.486249223540869442e-03,-1.534330058621465953e-03,-9.728342939770099479e-03
2.554666810329887967e-03,-2.339179621098811529e-03,9.862501850822066526e-04,9.550271017849343248e-04,-1.419934527527281489e-03,-4.800967156491502651e-03
3.010942890569220758e-03,-3.206117219843069178e-03,8.905592090795645026e-04,9.465682763839454146e-04,-8.285907427250616087e-04,-6.634570246629280590e-03
2.708144814896971519e-03,-2.965337770266091542e-03,1.010344309693307879e-04,3.290496612658875197e-04,-2.348905750080032843e-04,-5.190122929639940687e-03
4.458867092720659314e-03,-3.948877512473336279e-03,2.872684091672714039e-03,2.800318785625287472e-03,-3.005725211723558714e-03,-8.086927167703025776e-03
3.865859131369406808e-03,-4.052686412060974540e-03,1.147806314724340903e-03,1.801356713711033683e-03,-7.309275835593218810e-04,-8.615061947331021167e-03
5.074565778164443972e-03,-5.268251563135885850e-03,9.881315705726327094e-04,1.100167647163789774e-03,-1.483872573804473566e-03,-1.082523075450969596e-02
4.997724344856899377e-03,-4.985104207899774403e-03,2.131640302889458490e-03,9.833993632945678583e-04,-2.613706632872253230e-03,-1.018766503053349613e-02
5.292512861248294988e-03,-4.713783754542984553e-03,3.284633540430590380e-03,3.180003795890816182e-03,-2.782673540763776036e-03,-1.087779288024155223e-02
4.559376464557044276e-03,-3.753876438184605095e-03,2.984497340406147732e-03,2.904345372657450054e-03,-3.234240891588966490e-03,-8.203609468983642447e-03
4.742906065462165928e-03,-3.787287486474646015e-03,3.128636354916459680e-03,2.985344851411700275e-03,-3.258671028379002584e-03,-7.949731708703168878e-03
5.498937942998971193e-03,-5.332911923074432937e-03,1.789455478514341341e-03,1.506807273041220908e-03,-2.581527350356658309e-03,-9.490413487596605080e-03
4.737972635554615029e-03,-6.103778038216886928e-03,1.137010780936060730e-04,-1.924188928207922595e-04,7.662974222311835955e-04,-1.071447015451576674e-02
5.583292149233475520e-03,-6.635961623502134588e-03,2.644631829667316012e-04,1.531676793729418065e-04,-9.477093570287427543e-05,-1.227932158202260302e-02
5.241337537129714397e-03,-4.632233375208515656e-03,2.521096180123106982e-03,3.488825257181988031e-03,-2.130273166092838070e-03,-1.095105489241389972e-02
5.749318616806772114e-03,-5.729218524779135409e-03,2.548759869034352993e-03,2.815490586261022721e-03,-2.016073859767506058e-03,-1.286125965282048679e-02
6.844396003469504185e-03,-6.703666186593335019e-03,2.035845977200311224e-03,1.442626719909353939e-03,-3.194406124212310905e-03,-1.403244472667980990e-02
5.006614633156725343e-03,-4.003619274170403322e-03,3.623556158875903318e-03,3.964952928744175202e-03,-3.336342019748950692e-03,-9.749887182041767561e-03
2.512597848051996343e-03,-1.820648329007635603e-03,1.714205117435863663e-03,1.443435226403797910e-03,-2.259262584687486523e-03,-4.407659401956676680e-03
1.482286002222616816e-03,-1.215880978874028405e-03,9.145618102888137353e-04,1.325279161759284306e-03,-6.972664057550788299e-04,-1.880927648476601313e-03
3.643965894851537799e-03,-3.941941267535199744e-03,7.268472201861195291e-04,1.221062263094775755e-03,-6.381161750255125165e-04,-7.027544736682470386e-03
4.834068864065537395e-03,-4.876319614451963755e-03,1.432220681180522903e-03,1.036914001127881100e-03,-2.412189750177799567e-03,-1.018934743547549905e-02
5.576959243209832738e-03,-5.391251696045725947e-03,2.433030014988878283e-03,2.190978381570540031e-03,-2.416945943209566645e-03,-1.053329682127866415e-02
4.579036409933721387e-03,-5.109474372080622523e-03,6.234763050376521251e-04,1.471646707356847857e-03,-8.173311193665872508e-05,-1.094980313476394927e-02
5.725997172418013058e-03,-6.197105492054572062e-03,3.965555993221111315e-04,6.079181349309695578e-05,-1.041035777747906493e-03,-1.225528998550915946e-02
5.201008414060890629e-03,-4.705861428071032165e-03,2.491313314383262686e-03,2.438859147263798197e-03,-2.948403918519544326e-03,-9.741278137935030501e-03
3.649133959129338602e-03,-3.539245120696712498e-03,1.527560657575107502e-03,1.248825195549934817e-03,-1.689822837104003848e-03,-7.754032894165348647e-03
4.026299327650819347e-03,-4.290045208947288434e-03,6.180726763441239365e-04,2.867597579343384297e-04,-1.578748999301326627e-03,-7.549639949216192109e-03
2.940302832530530732e-03,-3.244225006585727076e-03,3.320858215946095415e-04,5.646480654260444161e-04,-4.435594136270876587e-04,-5.129453494221912491e-03
1.784032962369084228e-03,-2.091932238384055457e-03,-3.013154927447566430e-04,5.001956532094879553e-04,4.934613185853528117e-04,-4.563176840749278741e-03
1.956682449292676367e-03,-2.525021591599096223e-03,1.638810912582099716e-04,-5.020738557006412198e-04,-3.534112681229742707e-04,-4.037895692377390343e-03
1.348146266792267902e-03,-1.323012318082699432e-03,1.606338133106389749e-04,3.215620783595451527e-04,-2.038741438680816663e-04,-3.236621628466910747e-03
1.772369168478983570e-03,-1.404445317272433411e-03,1.310605588569898174e-03,2.256306348830520048e-03,-2.298346359033526156e-03,-3.951040971571884858e-03
4.077956887549857162e-03,-3.890256160211785167e-03,1.513641893933180549e-03,1.259775582015405793e-03,-2.761072512665384802e-03,-7.259335165234538298e-03
6.204162412986866104e-03,-4.563452138992057407e-03,2.849777847011290485e-03,3.728844702955108874e-03,-4.901390192471223248e-03,-1.051037295164354395e-02
5.516262237477836082e-03,-5.114306726872648763e-03,1.819784400884218254e-03,2.555088296016104921e-03,-2.727931434071931456e-03,-1.039924130250147703e-02
6.188750890547378702e-03,-6.154044050504772247e-03,1.868595076097998801e-03,1.653495107029688549e-03,-2.784343959890800847e-03,-1.156900623005919018e-02
5.948112858739015851e-03,-6.204600548323173544e-03,1.034720826170967617e-03,1.443784933439986587e-03,-1.438439786482059507e-03,-1.210833916249501666e-02
5.809185295413761725e-03,-6.182202822770474504e-03,1.416346505949825840e-03,1.499968768354528401e-03,-1.442092038326647698e-03,-1.264589195511138346e-02
5.327026826266159122e-03,-6.717517006163326032e-03,-3.915233492576780205e-04,-5.298200059955860460e-04,6.863051459480893441e-04,-1.292330412405748308e-02
4.834658694098703351e-03,-5.580443078385996514e-03,1.650502366425325826e-04,3.998782073717567520e-04,-6.144554626029909324e-04,-1.172182442514780806e-02
5.075398130371806295e-03,-6.133184020659352559e-03,-2.660981338432413259e-04,-2.206492977780700050e-04,5.360629332626064281e-04,-1.184521647382857402e-02
5.903890631720320331e-03,-6.654206640555652974e-03,6.993213903198717283e-04,-1.982147310634805822e-04,-1.112615267492492090e-03,-1.232243851361113952e-02
4.161636925038397251e-03,-4.870590301483677595e-03,5.415439044281998831e-04,7.185187833990080118e-04,-4.276528695635258307e-04,-9.279140122861469220e-03
4.054456168699291201e-03,-4.673410418712405263e-03,2.691511820469112085e-04,-2.338790371100145935e-04,-6.375362621287022783e-04,-7.684643302855556288e-03
3.449670781022751848e-03,-3.944515313462587484e-03,3.307187636266586923e-05,-1.511520452968712265e-04,-3.265227977738127110e-04,-7.111458897551458692e-03
5.321063234908609933e-03,-5.628831178710846407e-03,4.768757432728623429e-04,3.452374083900729813e-04,-1.239483957159448263e-03,-1.178366494480838009e-02
3.578580471417775518e-03,-5.031000784187493469e-03,-6.957780851722591975e-04,-1.688930403430264184e-03,1.055700921878032807e-03,-9.363361521746490362e-03
4.934603019243260710e-03,-5.930254262615768795e-03,5.104304364337376504e-05,-3.483137641725066289e-04,-3.213897935518542689e-04,-1.092381074854780441e-02
4.385297672139971958e-03,-5.895678222951073084e-03,-6.801171439099987660e-04,-1.085499874853351190e-03,9.383330255659825614e-04,-9.686602903445355739e-03
5.492483778713704891e-03,-6.700836207523507872e-03,-2.862868468457918040e-04,-1.417789358988978329e-04,4.443630557955023609e-04,-1.190402045068832300e-02
4.673323723270584110e-03,-4.818451241670939841e-03,1.322747097637970177e-03,1.291442728941336830e-03,-1.715665328067389559e-03,-8.452793497621340080e-03
3.846945756902068417e-03,-4.840679379793599857e-03,-3.077267327259516102e-04,-1.193264035765217047e-04,8.014063846876158049e-04,-8.720909880540929013e-03
3.920417845632287977e-03,-4.793164954957024847e-03,8.599519727041343343e-06,-7.033378145251073608e-04,-6.040354346864426020e-04,-8.729194242185732422e-03
3.269407214673406004e-03,-4.580521679837142035e-03,-6.299975399318142981e-04,-1.447975986874272189e-03,7.459845713004832580e-04,-8.647949943759000030e-03
4.242718387362055983e-03,-4.348543527152647775e-03,9.574367894940892304e-04,1.008152875306240906e-03,-8.662514539595899277e-04,-9.156753272134695101e-03
4.919757332941089925e-03,-6.049865973816521969e-03,-8.589444593989845327e-05,-3.784816656109025600e-04,-4.066308329619401467e-04,-1.122511892026161959e-02
2.765851016116802064e-03,-3.929441030313791071e-03,-9.504979094459134513e-04,-6.678302496638345359e-04,1.333873678505884250e-03,-7.026201435914303066e-03
4.709199163987871743e-03,-5.696610558844715684e-03,-2.526658550812192717e-04,-3.210297683082014757e-04,1.416792715988103872e-04,-9.878726987997887496e-03
6.344078275380267591e-03,-6.510379867125054218e-03,1.785098126196035112e-03,1.374486773071126062e-03,-2.352339933150492373e-03,-1.268028948608052910e-02
1.836484992947339141e-03,-2.493696805375563222e-03,-7.854137236755967121e-05,4.699306451375871729e-05,1.007606853198875132e-03,-3.936039943217450876e-03
2.241699883541316708e-03,-1.876956065265826968e-03,9.655117911600879154e-04,7.456123250786657981e-04,-1.529296179751693865e-03,-4.484648015950624435e-03
2.899967129517110401e-03,-3.472251396606525816e-03,-1.638134420121540495e-04,1.379226363705022044e-04,2.570057630341194871e-04,-7.291928572912613656e-03
2.998398172358012186e-03,-3.359670794743955038e-03,1.434928478485184987e-05,1.478150086222361243e-04,-1.078283978355763025e-04,-6.708338393933826853e-03
4.244025124306529707e-03,-4.852359532334916264e-03,5.253278707003327091e-04,2.609756849713160370e-04,-7.191605086665910996e-04,-9.353573759977789476e-03
4.771513612738228875e-03,-5.133755825093145979e-03,8.850243109798863620e-04,9.426820006208489920e-04,-8.757494365248523916e-04,-9.470530086946813905e-03
2.736465342272243959e-03,-3.314512570849294411e-03,-1.540856220718862031e-04,1.704793398393700563e-05,-1.205088659890007159e-04,-5.291360056558848911e-03
4.097078390182035644e-03,-4.568727027320437437e-03,8.472668031254769862e-04,3.563585991130918521e-04,-1.082728291584942205e-03,-9.313019790674809117e-03
3.553330352579896646e-03,-4.023651744435323765e-03,2.038002033599724098e-04,-1.795472056167690721e-03,-1.679292920061340897e-03,-5.878753436103467157e-03
2.705234262875738042e-03,-3.580562241255973339e-03,-4.132676400338761982e-04,-1.551635968283869311e-03,-2.032822535672021435e-04,-5.285138095725974879e-03
3.345608132740671235e-03,-3.790789245296501131e-03,1.821800335640527354e-04,-4.681909962386527724e-04,-1.086222741534142435e-03,-7.243869895603906144e-03
2.441918288271419709e-03,-2.782921235724657941e-03,4.088436440414776351e-04,5.683814758088049724e-04,-1.014285424161459262e-04,-4.520070476163171556e-03
4.848320544396574408e-03,-5.957180143634421485e-03,-8.035393773067225125e-06,-1.112280599527688558e-03,-6.121300216010713098e-04,-8.851536738821682779e-03
3.105279555372645727e-03,-4.114219538347809596e-03,-4.440250059439186073e-04,-6.489174713462687047e-04,3.575232315517141079e-04,-7.362413140846970315e-03
3.768311451183174038e-03,-4.723609023724819125e-03,-8.685442461949123951e-04,-1.552335377145348978e-03,-5.968699269793171391e-05,-8.590652299958185731e-03
3.007039322600513123e-03,-3.140857381253811011e-03,5.110560633310126015e-04,1.972360660363441380e-04,-1.073656960683531079e-03,-6.257729520749106232e-03
4.002612783751966115e-03,-4.472512202563048468e-03,5.290428395948549786e-04,1.134843845143277590e-03,-8.043506383674708449e-05,-9.721524175094857501e-03
3.383789576880126028e-03,-4.130232383210656957e-03,1.559536344088890449e-04,6.884391059832539923e-05,6.591136912183102805e-05,-6.794909759535443239e-03
3.008422035881079537e-03,-3.405856266443426858e-03,2.560203785448252382e-04,9.766812874491043097e-04,4.901112546280160433e-04,-6.781176061540282289e-03
2.675435205133734531e-03,-3.004789207014448016e-03,3.769932408995591987e-04,6.031809588766659297e-04,1.150763680904558282e-04,-6.179234837699899494e-03
5.143649603833899686e-03,-5.734418646923171090e-03,1.844320069340207120e-04,4.120461506341085989e-04,-1.166615381778373858e-03,-1.003841191314485022e-02
4.085941003128082047e-03,-4.429164312819058175e-03,2.173191269906030892e-04,-2.763235039804619610e-05,-5.232724729957682853e-04,-8.642301657917112953e-03
4.368312208912806388e-03,-5.409365792822412936e-03,-3.737761404864482469e-04,-2.607802209178213698e-04,6.508022024197809364e-04,-1.130335695718419180e-02
3.858600800908982154e-03,-5.261515914072088448e-03,-1.034074425845353615e-03,-1.643561679283201500e-03,6.637626496943415440e-04,-9.704638367359713635e-03
4.306272253361567715e-03,-5.037160256914827682e-03,-8.159940882789462266e-05,6.391514924552430541e-04,-1.622457639365542295e-05,-1.103176501316966394e-02
4.430313449041232976e-03,-5.228945899671961529e-03,1.495747211658714063e-04,-7.870906673541308877e-05,-2.692448997982945479e-04,-8.811164605320652779e-03
2.811882313222919313e-03,-4.181753978915676677e-03,-1.168545464029732825e-03,-1.963922492493910994e-03,8.884279552739119583e-04,-6.220223372800677900e-03
4.106530264825361022e-03,-4.871659774865279117e-03,7.065942849998271824e-05,-1.437084402109131730e-04,-2.975355898865210619e-04,-9.654035120381277910e-03
5.523993173295987415e-03,-6.293283141903269727e-03,4.376391281868942341e-04,-1.214222857834023180e-04,-5.039090231660013196e-04,-1.133482378847706397e-02
4.143706660587334438e-03,-5.477630000656945677e-03,-7.856165579163429478e-04,-1.404665698252475191e-03,3.418186734324054070e-04,-1.059188315318193227e-02
3.892302839579356820e-03,-4.900035095318310170e-03,-3.523362929969851224e-05,-4.969846125633984538e-04,-3.563211221933898525e-05,-1.020795892870109481e-02
2.298374211109658130e-03,-2.580494930479456522e-03,7.871050558967501937e-04,3.265077605823440369e-04,-5.659788835450641192e-04,-4.383630353257278803e-03
3.107354208230186238e-03,-2.592853845581910479e-03,9.144270779154178158e-04,1.286018883664284858e-03,-2.097782659100269880e-03,-5.388323074417281783e-03
2.417763538727125266e-03,-2.929069181811314992e-03,-8.846924065878411601e-05,5.575978674361352447e-04,4.627529228989650718e-04,-4.868409230976451264e-03
3.985398059001343113e-03,-4.780852180472038720e-03,-3.152473746857525840e-04,-3.975009541361570315e-04,-1.079782518765635941e-04,-7.745578005575165688e-03
2.228852123087160606e-03,-3.775353663768572614e-03,-1.570574971013271020e-03,-1.825092362508654118e-03,1.939319207178001212e-03,-7.102968072791501428e-03
2.013234555401031620e-03,-1.795482012731586989e-03,1.163079769069119609e-03,1.445332482252490239e-03,-1.189933114225556103e-03,-4.278244810405253812e-03
2.503354394232440699e-03,-2.625101915676828542e-03,1.039740850820067113e-03,1.203569635676730474e-03,-7.168941860492704290e-04,-5.706264079916349534e-03
3.485977453612681184e-03,-3.685533568587239309e-03,5.452445913881690800e-04,1.381580142387646253e-03,-2.916401259788002740e-04,-7.797282668342959966e-03
3.627036076123382920e-03,-3.789662658314230451e-03,1.119265688607896329e-03,1.212238348022764501e-03,-8.705614065915571369e-04,-6.794357609641317464e-03
3.281187621105740269e-03,-3.600215108183770028e-03,1.049071201583089521e-04,1.012189497176042017e-03,4.424284194204583385e-05,-6.871613801988440441e-03
1.354497078219081248e-03,-2.012180169196914857e-03,-7.321443306254812053e-04,-6.176616724394366331e-04,7.164931996912518282e-04,-2.920853199766745411e-03
3.239292908444364391e-03,-3.881709468819217069e-03,-2.917342643514671307e-04,1.184104395862983241e-04,2.587557482211380404e-04,-7.899156904700090076e-03
2.142471612782982301e-03,-2.129889423106902640e-03,1.604869152327427506e-04,8.262348880767840043e-04,-1.793547548832094400e-04,-5.758643420515891995e-03
3.538267917523657633e-03,-4.516769528610729313e-03,-6.748102965026452971e-05,-9.290194780992697045e-04,-1.819749696716758567e-04,-7.720291909132267517e-03
5.150671849800189314e-03,-5.853766520269677864e-03,5.283989704661131966e-04,-1.688587531246429462e-04,-1.049827833557481641e-03,-9.930347173382141068e-03
2.765617754066054552e-03,-2.938044881650350281e-03,-1.414113144906468001e-04,4.242811061041126233e-04,-2.222867402493734963e-04,-5.787458053237356896e-03
2.197820204690034522e-03,-2.096657998791247226e-03,6.304446028764605289e-04,4.861131818757369501e-04,-9.632636110245372920e-04,-3.813296366280530952e-03
1.381616830470057909e-04,-4.231290595833119787e-04,-3.033600417772699259e-04,-4.888943877122450387e-04,5.899024382052917188e-04,-6.495450480050680899e-04
1.318579820349742408e-03,-1.803053063303931749e-03,-3.704156567134777841e-04,-1.187747131413198097e-03,-2.247732116294766901e-04,-3.656232345773882762e-03
4.093538971482364470e-04,-6.311294484009598305e-04,-1.389520121670813281e-04,6.051803926906577447e-05,3.671368841999980530e-04,-1.541978647157091209e-03
3.136601468786008096e-04,-1.384026553686742674e-04,4.417790546642062668e-04,1.608957904012705132e-04,-9.479854320826152769e-04,-1.359041082907525965e-03
3.331065178056085091e-04,2.992844194186563027e-04,9.425640662083536970e-04,1.297259051929518020e-03,-1.121568180184590643e-03,-3.413859287084337630e-04
-1.414016735252288451e-04,-1.654063129087268919e-04,-4.488103814984643371e-04,-4.819910435533876492e-04,7.251387290742952480e-04,-7.530853429618064327e-04
8.309910071179844784e-04,-5.356035486163567179e-04,6.866037294594193405e-04,7.169258599600902100e-04,-1.012946690682123936e-03,-8.114854644811692660e-04
7.850051660000125333e-04,-6.076192351260907955e-04,3.380063147240566735e-04,-8.204881771476615321e-06,-7.978324429879162611e-04,-8.087811843812773432e-04
1.626921619397473772e-03,-2.136979193716810176e-03,-7.098499619503325676e-04,-1.386195720993351555e-05,1.096043398210260009e-03,-4.773400819080751700e-03
6.004076621882016920e-04,-9.164641342303817733e-04,-4.720623824588368253e-04,-4.877568947764903654e-04,6.749819238014986844e-04,-1.688215354778860441e-03
4.731638153416826476e-04,-7.123922404401643663e-04,1.010055229977289997e-04,-2.305553333734150457e-04,-1.480320535290614815e-04,-1.067399855290659819e-03
8.337050864060751264e-04,-2.762401173462996403e-04,6.777761729838009458e-05,4.970278316064498641e-04,-1.175079680107179872e-03,-9.474970339007504237e-04
-6.045529875909154676e-04,1.718626094568906912e-04,-5.074552498692157850e-04,-6.680228720655547467e-04,1.064231010783606331e-03,1.040785267689684022e-03
3.477725447257986918e-04,4.306422795496515086e-04,1.055347067234735890e-03,1.431420494898981693e-03,-1.285991689453965707e-03,6.111322321399003093e-04
1.159898989162885851e-03,-6.758028824400037510e-04,8.661863280385843781e-04,1.694205889266098969e-03,-5.736109500062979176e-04,-2.323362108862409361e-03
3.726763272968592732e-03,-5.010657480205441341e-03,-4.939281110670021985e-04,-8.845250573885017663e-04,9.415071067183820256e-04,-9.177404743762931569e-03
1.923826128626398603e-03,-2.179606454079727976e-03,6.350354106011654211e-04,8.232875975809067623e-04,1.954664415799070142e-04,-5.162285884110023870e-03
-6.557792910163641074e-04,-2.551341820586348376e-03,-2.355733080525569331e-03,-4.428634816589894531e-03,4.212289179900417617e-03,-2.177000854209134532e-03
-7.588207582121768565e-04,-1.078893118511602264e-03,-1.523293027736392392e-03,-1.825600113510483487e-03,3.209441862742661977e-03,-1.314609495416356813e-03
-4.523730272532712005e-04,-5.475750108138344348e-04,-6.433220553285060907e-04,-9.720286413185071951e-04,1.247132497733220930e-03,1.221054530616439522e-03
1.112746203201422446e-03,-1.969672048697009969e-03,-6.711766941101162797e-04,-8.955027814648796290e-04,7.947027275374783910e-04,-3.205817485943184691e-03
9.055753148618828118e-04,-1.416149677963674577e-03,3.670439061623893221e-05,-4.273166391907065077e-04,5.457304214694434601e-04,-1.753401768851809176e-03
1.249564030483604348e-04,-4.276784550660570148e-04,-2.771923656775688444e-04,-9.342701020130605945e-06,9.683656693124947533e-04,-8.252516314576594262e-04
-4.916292694087265883e-05,-9.871030567035824204e-05,-1.407068808570029975e-04,-2.454827175655652271e-04,3.740345636065834723e-04,-1.050836302875025061e-03
-1.020974615990209510e-04,4.275876930696207345e-04,5.028871749570095308e-04,3.389701247496427062e-04,-2.055281167545416779e-04,-2.242014895255804892e-04
3.326300945052379911e-04,-7.993119809861762206e-04,-7.425131046140820293e-04,-9.665160706135149816e-04,4.292385915967733318e-04,-2.032492517832508970e-03
-2.952163447197540445e-04,4.211997722656014875e-04,1.914969311419684455e-04,8.083459026839626528e-04,5.250148840695976647e-04,1.650463912344871543e-03
-3.136869570703622301e-04,2.783347460344017172e-04,-1.509713048916121896e-05,1.087836545439953712e-04,4.710254921886906530e-04,1.408415734033414881e-03
-8.708652155822768203e-04,-5.049532094823076279e-04,-4.834060215541416904e-04,-4.258199260116170629e-03,6.225340586230792422e-03,9.400169086405528885e-04
