7.041161890355803398e-04,4.404479283119837134e-04,8.117625049331209748e-04,1.635128493902018691e-03,-1.241290549206977133e-03,-1.624517753558283716e-03
-2.199264899625227106e-04,-5.594428980290380151e-04,-9.089558197688426796e-04,-2.000253163600159909e-03,4.032841655011392247e-04,9.816573884793128833e-05
1.143902723480478677e-03,6.912688567298997332e-05,4.908764198558361678e-05,-4.399154774328169159e-06,-7.715456745424875131e-04,-1.553663003589769590e-03
1.491163721202493824e-04,-2.976504480972471311e-04,-6.864143820016482952e-04,-1.384809985332120016e-03,-2.078912717762366395e-04,2.981274630107607813e-04
-6.946705555368346214e-04,-3.219008462651905375e-04,-5.945022424922819047e-05,-4.807896933012194068e-04,-2.329482195367404507e-04,2.174982962236021982e-03
7.402439951773564500e-04,5.624986729629217509e-04,9.785631372804920979e-04,2.035658137667921853e-03,-7.587811948834194452e-04,-4.741659778336643248e-04
4.829588797375977314e-05,3.475726157467520875e-05,-6.549735960726642281e-05,-1.322010303686477857e-04,2.469864291449987625e-04,1.796209484692694509e-05
6.249843338047959568e-04,1.767279933092563032e-04,3.700191419635978147e-05,1.662443995394430503e-04,2.195869339476219249e-04,-1.555716574942193637e-03
7.587562900531921554e-04,1.773212126759559802e-04,4.883959463343402925e-04,7.020354151762974717e-04,-7.979946502057701967e-04,-9.995873794009482900e-04
-8.115008475906805769e-05,-1.605129603152464829e-04,9.491500400309118174e-06,1.173039174356696278e-04,-1.655411940967745749e-04,8.011539264205218714e-06
1.361341723262309976e-04,-8.021652920233690565e-05,-5.322435989681159434e-04,-9.889069954062527663e-04,7.217207574505739645e-04,-1.277618830466474131e-03
-4.953523546207439128e-04,-3.081525818695572704e-04,1.489180593830668499e-04,-2.205420397832817141e-05,-3.234847448144695620e-04,2.180776628466068187e-04
6.936890241106506965e-04,1.362376957541444459e-04,4.253840347832266514e-04,1.072736513728303302e-03,-4.361897422980359935e-04,-1.870522333154230445e-03
-6.204450247203310202e-05,-1.099511812866957159e-04,-1.357270564308427122e-05,-7.520584438920793725e-05,-2.236063257767851057e-04,-2.182011004711180858e-05
1.855615071236778432e-04,-2.489177922708331694e-04,-1.438517386272460249e-04,-7.155773921859172153e-04,-3.476913067460375489e-04,-9.096450976725893589e-04
1.947606343882824506e-04,7.461058978460620916e-05,-3.411599920513342060e-04,-3.697862370246326005e-04,5.080022984463139057e-04,3.558575877788985290e-04
-3.428343643506842576e-04,-5.307828714928467206e-05,8.240463204350602583e-05,5.505644176062501134e-05,-1.716929262614479222e-04,1.336255118342016476e-03
-1.155675201570232751e-04,2.362195885968888353e-04,2.412551640567810250e-04,5.438590330653764442e-04,4.271157481797951288e-04,7.493675015790592347e-04
1.150675879215338999e-04,-2.496420779078317221e-04,-6.635286549243459096e-04,-1.764235746942244450e-03,-2.168088519136418899e-06,7.405658170619615951e-04
-4.067873838640959799e-05,-1.980806075359050212e-04,-6.426962359323364125e-05,-4.066618189626302433e-04,-3.792474194462011703e-04,3.414717208737480482e-04
-4.221667045809139812e-04,-1.238797801884725807e-04,-4.587198687278178826e-04,-8.431765538577152847e-04,9.828435787334671367e-04,6.451325152191434743e-04
3.928389817149417155e-04,4.393727254850160637e-05,-3.843200378788995679e-04,-1.616375714809292947e-04,-1.116167781607803295e-04,7.758058581224517485e-04
3.984222973826693809e-04,2.679799219871680394e-04,4.840090381566683974e-04,6.653860670486268659e-04,-5.222668461739303665e-04,-4.621865061218265332e-04
-2.653741734196667806e-04,1.665948050577719091e-04,9.302209812826878047e-05,2.384583024629788025e-04,2.907473674498925616e-04,-2.957261796578776122e-04
-7.240247526505240233e-04,-3.505818285605895063e-06,-3.239772346564206832e-04,-6.905981830707556618e-04,4.220550036097479277e-04,1.010994506580193677e-04
-3.125006176676308617e-04,-4.983832111576725395e-04,-8.855869365507445645e-04,-2.127763792914633221e-03,7.831361986816574210e-04,1.460058584154133457e-04
-2.393906527571659434e-04,2.909012545622119525e-04,5.078056123464391334e-04,1.244102234175819763e-03,2.097063737467467820e-04,-7.432022695845580092e-04
-4.234943472545428777e-05,3.601324940885045804e-04,5.425456748158867266e-04,1.168660238761976737e-03,-2.990088152959070877e-04,-5.145853605301520858e-04
-9.278980715162089962e-05,-1.804282640753269551e-04,1.565263258000735907e-04,1.867277372838090403e-04,-2.623046716134562971e-04,-2.572179483365872785e-04
5.177929657716865731e-04,-7.451857057449476319e-05,-1.647716765479534005e-04,-3.580275481804710337e-04,4.042077520495059500e-05,8.062999599781593696e-05
-2.569939012069684912e-04,-2.003023026384922502e-04,-3.616843447860260390e-04,-8.571988809424875653e-04,2.590481810997161192e-04,-2.066836280886128981e-04
-4.760823166983857370e-04,7.676513236526332309e-05,9.461212847535358720e-05,2.198106850139103935e-04,2.329408787954510168e-04,9.553075611665171919e-04
5.286370590375351558e-04,-2.420888987965018823e-04,-1.440482988071908779e-04,-4.310559238033223172e-04,-8.409571370103415813e-04,3.600631654133486931e-04
4.299230287355748295e-05,-1.173070787934131124e-04,-1.552495064982896975e-04,-6.562020117595365309e-04,-9.740303897068903712e-05,1.679593809793341762e-04
-6.055267685658482276e-04,1.018639211787583377e-04,-2.230456875004140234e-04,3.975805987451666855e-05,1.197754051473711020e-03,1.515708269612938905e-03
-6.423262056721531664e-04,-2.821579466980756205e-04,-5.271332983541177205e-04,-1.217380601287682733e-03,5.702702378987216641e-04,5.587826149163965198e-04
8.525219069673034165e-04,4.530572856815948991e-04,9.036897828786658125e-05,6.927162661921269478e-04,3.966124960469838336e-04,-1.998311400050024802e-03
-2.162687321827521281e-04,1.798337912239946320e-06,4.091586792921617880e-06,1.298602211656967288e-05,3.325826926612127240e-04,-6.359741062908085994e-04
-2.554889907750484542e-05,2.740534549743051316e-05,1.680514300934785531e-04,4.165923988234284097e-04,8.368205913559735489e-05,-1.206404958633702697e-03
-4.053250567383101218e-04,-3.498031148863636449e-05,-7.238386348605581170e-05,-1.922593196758794806e-04,-5.613687706234749138e-05,3.730901558419514523e-04
-5.024670649773782267e-04,-2.183379404521192362e-04,-2.917657100456744743e-04,-5.061952214176807137e-04,4.021234387939840566e-04,1.302069943137817076e-04
4.692295992561768155e-05,-4.050939344717377076e-04,-9.572217050868481354e-04,-2.050653960033849230e-03,4.858938573416813635e-04,-5.870873121984181847e-04
-4.008624184257387579e-04,-7.956459548755896120e-05,1.489955225898528129e-04,3.193490151865322293e-04,2.607885383172201432e-04,8.128164515690171560e-04
3.222653774183998151e-05,3.312718958955026475e-04,4.974559581628412242e-04,1.318514547502391962e-03,-1.178590155908027756e-04,7.517730185961986507e-04
-1.504082983044102673e-04,-1.946161054626072021e-05,2.836578963468934151e-05,-1.222963553244506990e-04,3.798775942500931795e-04,-8.525595746532759942e-05
-1.250269381669928280e-04,3.241549507129183301e-04,3.882845300724530784e-04,9.729888597019211317e-04,2.106757997319124321e-04,1.565536906464740476e-03
-2.611108660127255598e-04,2.011281903430368130e-04,3.804188849084730924e-04,7.930649976008015628e-04,3.003000995719323860e-04,1.276115441133398882e-03
1.673055256846932022e-04,2.573063138589011143e-04,2.781621211349065599e-04,4.419000411001685236e-04,-5.779713323855795902e-05,-2.867839020907378108e-04
5.055772849108848164e-04,-1.094943896754025200e-04,-2.677922083305104900e-04,-4.407641584058730102e-04,1.323121514149435408e-05,-6.607154914492448846e-04
-1.696809013080045642e-04,-1.369288710370885134e-04,2.567424967513578377e-04,6.433344085325606355e-05,-1.214575346516969244e-04,1.014918715508803318e-03
-1.651500414964721954e-04,2.122389315964742893e-04,-3.454642876826514346e-04,-3.488161190547065795e-04,8.776644175311380325e-04,4.835818277150816052e-05
-1.618683101916661789e-04,1.266916530626202141e-04,5.548280123846511738e-05,3.596820169348662185e-04,-5.262061269248334463e-05,1.040332581668981901e-04
1.099265477024328363e-04,3.733371370563821873e-05,-6.908243888363561100e-06,3.414645874730084813e-04,-2.051530340770605016e-04,-1.355405976721820024e-03
7.622695584561496400e-05,3.580475825325445365e-05,2.786294916791798109e-04,5.997315850580800479e-04,-3.987998780244695111e-04,-1.441478413757787890e-05
-5.667456050039862631e-04,-2.634906980599339464e-05,-2.000196920921182314e-05,-3.777613178700562355e-05,5.200461859904052884e-04,5.294887780947336604e-05
9.035945106071478945e-04,5.067666118938151911e-05,7.580190099683221147e-05,1.113112538754798618e-04,-6.244088126148990791e-05,-1.374536320970419501e-03
-1.002317879447122730e-03,-5.220943502545581779e-05,3.621471563897079877e-04,3.774864486041364336e-04,-4.579438720482347739e-04,2.319109440561552271e-03
1.783932115349375202e-05,2.376151352669834808e-04,7.854427700761299987e-05,3.176099096484195786e-04,4.923183794555597995e-04,1.850287859230250961e-04
2.752524252936150223e-04,3.440166083561709345e-04,4.256319002351591414e-04,1.114605367916387743e-03,-1.796012767544432460e-04,-9.809719056045012979e-05
4.512258326183426300e-05,-2.460157583166915399e-04,-3.983753363686217243e-04,-1.094060282323388840e-03,-4.588736260996274341e-04,8.074430885328589148e-04
3.911216645513002446e-04,8.275576875621042954e-06,6.980456088763885465e-04,1.159056850342848975e-03,-4.595208972641646517e-04,1.098784756324961646e-04
-4.403729691362874067e-04,-2.140450365435232272e-04,1.584594313509351496e-04,1.542228233839965383e-04,-5.355688110328043301e-04,8.531812648907151049e-04
4.386578168176625918e-05,-9.110273054028215391e-05,3.667974171482664826e-04,8.200895281553860451e-04,-8.284558895512844894e-04,-5.631824495686005164e-05
6.054421614165568597e-04,9.474831238632821205e-05,7.711310069540804459e-05,2.431365085215697944e-04,-2.691682938754550803e-04,-8.131758446555291875e-04
-1.127948919543144682e-03,2.231518229375099036e-04,6.046852409198188050e-04,1.498883408626949885e-03,-6.541738158457012172e-05,2.099392179507088285e-03
-2.124014868812259572e-04,-4.922682006828847222e-04,-8.878970382595939657e-04,-2.012326299665755797e-03,4.647949983817344175e-06,-6.346302195316382705e-04
-4.343135475133666490e-04,1.293731855934493100e-04,1.929671485236035154e-04,4.082552746266157736e-04,7.401564306903886869e-04,-4.717412078848904223e-04
-3.961763061918956597e-04,-2.725778255294552632e-04,-3.707459565619690271e-04,-7.027196206844411050e-04,2.058875925723647419e-04,2.511286688544890318e-04
2.232825631953816827e-04,-1.964763164629841348e-04,-4.024045524043753670e-04,-8.768242188917517357e-04,-1.005426516632862405e-04,-1.034357264161068742e-03
-3.340106758344979932e-04,-2.162320958794155851e-04,4.203701744648873632e-05,1.564142016704708337e-04,7.655876018659937300e-05,7.163304388772229149e-04
-2.877874662160560099e-04,-2.471732452641506230e-04,-4.627860796722708123e-04,-1.204624360487780528e-03,-1.030258889500290089e-04,8.960141657923467468e-04
-5.597961899920978921e-04,-4.953942685446617892e-04,-2.183490087128418691e-04,-1.166609434539284422e-03,-2.866195683637685670e-05,2.055226948864730552e-03
-1.247172054298559957e-03,-1.046836547380805820e-03,-1.720462835184997192e-03,-3.822832550576545259e-03,9.770011580314901488e-04,2.311432929406092435e-03
-1.452936556179813951e-03,-6.382204034904300849e-04,-6.188414576344287987e-04,-1.765170520946123412e-03,4.971728520038311370e-04,3.375711647617192935e-03
-1.358853612393186219e-03,-6.139135015701882711e-04,-3.939713034353959091e-04,-8.469259417124237526e-04,6.010739719884600386e-05,3.480329288575064774e-03
-3.424116635549473344e-03,-5.758460439142872207e-04,2.353974031819720304e-04,-1.890273312386893411e-04,6.005298534178898874e-04,6.823912796814676426e-03
-2.760937521634648870e-03,-6.532423960215655344e-04,-4.601796239433880720e-04,-1.261128064688149834e-03,8.304619855729080107e-04,4.700717092963152891e-03
-8.797537434175135753e-04,1.300836257638953667e-04,4.651002450851608001e-04,7.519408927485612612e-04,8.134636300124996626e-06,1.775797313684151970e-03
-1.377577927780108871e-03,-1.792404068118940656e-04,-1.989175202025586888e-04,-7.875756068465861051e-04,8.515147496282237998e-04,2.173212593148872787e-03
-1.009819915280231505e-03,-1.231432874893266256e-04,-6.582461044726520287e-06,-1.291322610678975142e-05,2.909431082112031233e-04,1.206311220963819132e-03
-1.577826685343999922e-03,-2.065978348043209879e-05,7.727966894231259746e-05,3.470320540021061659e-05,-1.726054861577232822e-04,2.101223277352329624e-03
-1.038851186035044064e-03,2.473753167410593611e-04,1.237564045011835647e-04,5.047694038034485423e-04,6.307610398330212951e-04,7.145535317312301602e-04
-1.025362232977728837e-03,-1.157991784123369133e-04,2.661555100300208913e-04,2.261459549695596990e-04,-3.136536528638565096e-04,6.141140981093791505e-04
-2.304280694724835082e-03,-1.407594791001339808e-05,1.735568680245739006e-05,4.094272742728065828e-04,1.576497367700752062e-03,3.680363483445634951e-03
-2.602625489219333784e-03,-1.633644821893045877e-04,1.404300744425333912e-04,9.025035370066467532e-05,1.806052635343541389e-04,3.902275030806326428e-03
-5.269186144913063675e-03,-1.196604316407122573e-04,9.422191033621092355e-04,1.649169626949180531e-03,2.184619578536209448e-03,9.999468537270371493e-03
-2.149029991125591104e-03,-4.242953218787181126e-04,-5.212692788553581697e-04,-1.074622532159977013e-03,1.538960697824368843e-03,3.513103724838337848e-03
-2.687401202763697178e-03,-1.723246787769933922e-04,5.485179178704462815e-05,2.426769667062314071e-05,1.510275243575684954e-03,4.889050262843121220e-03
-4.037036101550170106e-03,-5.189481840447196558e-04,2.558796230304983751e-04,-2.083509411795369441e-04,1.552611839766210311e-03,8.112645381870120520e-03
-5.455944945237405606e-03,-8.623044830337963816e-04,-1.616420601713355876e-04,-1.214206443821470470e-03,3.036331311464846722e-03,9.735833899275478029e-03
-5.007584358448753138e-03,-2.986590726966800572e-04,2.895704769502018341e-04,5.531401090477501385e-04,2.856827643995381912e-03,9.509046579171854738e-03
-3.455423600811648698e-03,-6.380298346799334868e-04,-3.297301631232174915e-04,-1.191455681085015110e-03,9.323810836828202520e-04,6.090641461899191575e-03
-4.139158577033592336e-03,-1.618261991782273023e-04,7.317955791307772248e-04,1.186793194979285544e-03,1.017021160741307098e-03,8.797250032829309965e-03
-4.328166673320995791e-03,-6.847825853296685139e-04,-5.488284947106253408e-04,-1.435748015546027935e-03,2.504470547047798513e-03,7.970701411633080227e-03
-5.313625487475756581e-03,-5.904942998550500796e-04,2.247417420201232514e-04,5.878818250996018196e-05,1.839148790147537328e-03,8.815457499498764032e-03
-7.320800095078286093e-03,-1.905536508368990938e-04,8.239406991201334235e-04,1.627516523179408725e-03,2.630271452126739257e-03,1.264440596938187431e-02
-8.619660807636052996e-03,-1.697504498545652314e-03,-5.783107927456871940e-04,-2.553152364834163687e-03,3.076570078265295546e-03,1.475375767884761630e-02
-9.296339622924181673e-03,-1.615711599936285906e-03,-6.040606451538998263e-04,-2.245738652433378318e-03,4.138373281765736489e-03,1.534558064166182366e-02
-8.881935519808698346e-03,-8.530782331005163808e-04,6.134421412703099704e-04,2.902391790715129049e-04,3.787076348049984130e-03,1.443454685940478294e-02
-1.114650740971607525e-02,-6.128020379752395627e-04,1.372141905242865159e-03,1.876334357704765015e-03,2.964997160818894258e-03,1.937273233434970779e-02
-1.170559547094508247e-02,-1.874637441964605283e-03,-2.380798088665858614e-04,-1.332237798976245195e-03,2.079712921017996298e-03,2.159475114529069151e-02
-1.221952919918639982e-02,-8.167800737366832323e-04,6.725388865385005738e-04,9.018799359857172793e-04,3.203506162784189835e-03,2.154916859788316708e-02
-1.393089788582816367e-02,-6.329131084656921874e-04,1.115408924221396054e-03,1.805150914488313574e-03,4.675419086229139383e-03,2.417511061964719085e-02
-1.386775914005320201e-02,-4.493995173675018788e-04,2.178195356954636813e-03,3.904998617856300213e-03,4.554360410153088061e-03,2.481000171225919079e-02
-1.582259085497168122e-02,-3.403705949010904074e-04,2.324956426009632503e-03,3.837527799822107715e-03,4.108348762318767521e-03,2.776046749178970319e-02
-1.587661699242721991e-02,-3.690721404080403033e-04,1.766822924755365523e-03,3.256556142633530281e-03,5.011030260453965338e-03,2.824851410354982037e-02
-1.410020736684505609e-02,-4.990995881941285217e-04,1.185091962269775243e-03,1.870423397437917393e-03,3.695328189770035517e-03,2.540067612012150700e-02
-1.513653885936893512e-02,-5.519374571662848204e-04,1.768486415906205846e-03,2.891715851856167634e-03,3.432572137241774856e-03,2.654381583744526429e-02
-1.711370155274351962e-02,-4.511733790224470796e-04,1.894283968160544868e-03,3.317169042591277314e-03,4.903945716816520035e-03,2.983246746380227230e-02
